date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2023-12-15,1287.08,1305.34,1276.47,1276.47,1291.92004,64668,64668,-10.61,-0.82435,1295.84,"December 15, 23",-0.0082435
2023-12-14,1292.58,1299.09,1283.91,1287.31,1292.01001,89898,89898,-5.27,-0.40771,1293.99,"December 14, 23",-0.0040771
2023-12-13,1310.37,1320.82,1212.48,1292.03,1310.14002,63499,63499,-18.34,-1.4,1313.85,"December 13, 23",-0.014
2023-12-12,1313.91,1318.77,1297.15,1308.58,1313.62,65017,65017,-5.33,-0.40566,1313.67,"December 12, 23",-0.0040566
2023-12-11,1316.3,1320.7,1313.52,1313.9,1316.51001,54797,54797,-2.4,-0.18233,1318.58,"December 11, 23",-0.0018233
2023-12-10,1316.51,1316.51,1316.51,1316.51,1316.51,1,1,0,0,1316.51,"December 10, 23",0
2023-12-08,1312.61,1319.17,1290.33,1316.51,1312.76001,89238,89238,3.9,0.29712,1309.79,"December 08, 23",0.0029712
2023-12-07,1313.53,1327.16,1309.91,1312.76,1313.71997,73632,73632,-0.77,-0.05862066,1319.64,"December 07, 23",-0.0005862066
2023-12-06,1312.73,1333.12,1308.84,1313.72,1313.37,65511,65511,0.99,0.07541536,1313.33,"December 06, 23",0.0007541536
2023-12-05,1308.77,1318.01,1306.52,1313.37,1307.80005,73950,73950,4.6,0.35148,1312.91,"December 05, 23",0.0035148
2023-12-04,1294.06,1312.24,1293,1308.2,1299.18994,65626,65626,14.14,1.09,1304.86,"December 04, 23",0.0109
2023-12-03,1293,1293,1293,1293,1293,1,1,0,0,1293,"December 03, 23",0
2023-12-01,1297.53,1308.16,1291.89,1293.99,1296.66003,74897,74897,-3.54,-0.27283,1302.24,"December 01, 23",-0.0027283
2023-11-30,1288.65,1318.28,1230.78,1296.66,1288.35999,64506,64506,8.01,0.62158,1293.67,"November 30, 23",0.0062158
2023-11-29,1287.34,1293.79,1283.85,1288.36,1287.53003,76095,76095,1.02,0.07923315,1289.38,"November 29, 23",0.0007923315
2023-11-28,1297.41,1306.01,1284.03,1286.09,1302.53003,66202,66202,-11.32,-0.87251,1292.67,"November 28, 23",-0.0087251
2023-11-27,1302.55,1308.42,1293.89,1297.83,1289.79004,45186,45186,-4.72,-0.36237,1302.63,"November 27, 23",-0.0036237
